0.33244,0.95425,0.2893
0.33244,0.95424,0.28943
0.33244,0.95424,0.28955
0.33243,0.95423,0.28968
0.33243,0.95423,0.2898
0.33243,0.95423,0.28992
0.33243,0.95423,0.29005
0.33243,0.95423,0.29017
0.33243,0.95423,0.29029
0.33243,0.95424,0.29041
0.33243,0.95424,0.29053
0.33243,0.95425,0.29065
0.33243,0.95425,0.29078
0.33243,0.95426,0.2909
0.33243,0.95426,0.29102
0.33243,0.95427,0.29114
0.33243,0.95427,0.29126
0.33243,0.95428,0.29138
0.33243,0.95428,0.2915
0.33243,0.95429,0.29162
0.33243,0.95429,0.29174
0.33243,0.95429,0.29186
0.33243,0.95429,0.29198
0.33243,0.95429,0.29211
0.33243,0.95428,0.29223
0.33243,0.95428,0.29235
0.33242,0.95428,0.29248
0.33242,0.95427,0.2926
0.33242,0.95426,0.29273
0.33242,0.95426,0.29285
0.33241,0.95425,0.29298
0.33241,0.95424,0.29311
0.3324,0.95423,0.29323
0.3324,0.95421,0.29336
0.33239,0.9542,0.29349
0.33239,0.95419,0.29362
0.33238,0.95417,0.29374
0.33238,0.95416,0.29387
0.33237,0.95415,0.294
0.33237,0.95413,0.29413
0.33237,0.95412,0.29426
0.33236,0.95411,0.29438
0.33236,0.9541,0.29451
0.33235,0.95409,0.29464
0.33235,0.95408,0.29477
0.33234,0.95407,0.29489
0.33234,0.95406,0.29502
0.33234,0.95405,0.29514
0.33233,0.95405,0.29527
0.33233,0.95404,0.2954
0.33233,0.95404,0.29552
0.33233,0.95403,0.29564
0.33233,0.95403,0.29577
0.33233,0.95403,0.29589
0.33233,0.95404,0.29601
0.33233,0.95404,0.29614
0.33233,0.95404,0.29626
0.33233,0.95405,0.29638
0.33233,0.95405,0.2965
0.33233,0.95406,0.29662
0.33233,0.95406,0.29674
0.33233,0.95407,0.29687
0.33233,0.95408,0.29699
0.33233,0.95408,0.29711
0.33233,0.95408,0.29723
0.33233,0.95409,0.29735
0.33233,0.95409,0.29747
0.33233,0.95409,0.2976
0.33233,0.9541,0.29772
0.33233,0.9541,0.29785
0.33233,0.9541,0.29797
0.33233,0.95409,0.29809
0.33232,0.95409,0.29822
0.33232,0.95408,0.29835
0.33232,0.95408,0.29847
0.33232,0.95407,0.2986
0.33231,0.95406,0.29873
0.33231,0.95405,0.29885
0.3323,0.95403,0.29898
0.3323,0.95402,0.29911
0.33229,0.95401,0.29924
0.33229,0.95399,0.29937
0.33228,0.95398,0.2995
0.33228,0.95396,0.29962
0.33227,0.95395,0.29975
0.33227,0.95393,0.29988
0.33226,0.95391,0.30001
0.33226,0.9539,0.30014
0.33225,0.95389,0.30027
0.33225,0.95388,0.3004
0.33224,0.95386,0.30053
0.33224,0.95385,0.30065
0.33224,0.95385,0.30078
0.33223,0.95384,0.30091
0.33223,0.95383,0.30103
0.33223,0.95383,0.30116
0.33223,0.95383,0.30129
0.33222,0.95383,0.30141
0.33222,0.95383,0.30153
0.33222,0.95383,0.30166
0.33222,0.95383,0.30178
0.33222,0.95384,0.30191
0.33222,0.95384,0.30203
0.33222,0.95385,0.30215
0.33223,0.95385,0.30228
0.33223,0.95386,0.3024
0.33223,0.95387,0.30252
0.33223,0.95387,0.30264
0.33223,0.95388,0.30277
0.33223,0.95388,0.30289
0.33223,0.95389,0.30301
0.33223,0.95389,0.30313
0.33223,0.9539,0.30326
0.33223,0.9539,0.30338
0.33223,0.9539,0.30351
0.33223,0.9539,0.30363
0.33223,0.95389,0.30375
0.33222,0.95389,0.30388
0.33222,0.95388,0.30401
0.33222,0.95387,0.30413
0.33221,0.95386,0.30426
0.33221,0.95385,0.30439
0.33221,0.95384,0.30452
0.3322,0.95383,0.30465
0.3322,0.95382,0.30478
0.33219,0.9538,0.3049
0.33219,0.95379,0.30503
0.33218,0.95377,0.30516
0.33218,0.95376,0.30529
0.33217,0.95374,0.30542
0.33217,0.95373,0.30555
0.33216,0.95371,0.30568
0.33216,0.9537,0.30581
0.33215,0.95369,0.30594
0.33215,0.95368,0.30607
0.33214,0.95366,0.3062
0.33214,0.95365,0.30633
0.33214,0.95364,0.30646
0.33213,0.95364,0.30659
0.33213,0.95363,0.30672
0.33213,0.95363,0.30684
0.33213,0.95362,0.30697
0.33213,0.95362,0.3071
0.33212,0.95362,0.30723
0.33212,0.95362,0.30735
0.33212,0.95362,0.30748
0.33212,0.95362,0.3076
0.33212,0.95362,0.30773
0.33212,0.95363,0.30785
0.33212,0.95363,0.30797
0.33212,0.95364,0.3081
0.33212,0.95364,0.30822
0.33212,0.95364,0.30834
0.33212,0.95365,0.30847
0.33212,0.95365,0.30859
0.33212,0.95366,0.30872
0.33212,0.95366,0.30884
0.33212,0.95366,0.30896
0.33212,0.95367,0.30909
0.33212,0.95367,0.30921
0.33212,0.95367,0.30934
0.33212,0.95367,0.30946
0.33212,0.95366,0.30959
0.33212,0.95366,0.30972
0.33212,0.95366,0.30984
0.33211,0.95365,0.30997
0.33211,0.95364,0.3101
0.33211,0.95364,0.31023
0.3321,0.95363,0.31036
0.3321,0.95362,0.31049
0.3321,0.95361,0.31062
0.33209,0.95359,0.31075
0.33209,0.95358,0.31088
0.33208,0.95356,0.31101
0.33208,0.95355,0.31114
0.33207,0.95353,0.31127
0.33207,0.95352,0.3114
0.33206,0.9535,0.31153
0.33206,0.95349,0.31166
0.33205,0.95347,0.31179
0.33205,0.95346,0.31193
0.33204,0.95345,0.31206
0.33204,0.95344,0.31219
0.33203,0.95342,0.31232
0.33203,0.95341,0.31245
0.33203,0.95341,0.31258
0.33202,0.9534,0.31271
0.33202,0.95339,0.31283
0.33202,0.95339,0.31296
0.33202,0.95338,0.31309
0.33201,0.95338,0.31322
0.33201,0.95338,0.31334
0.33201,0.95338,0.31347
0.33201,0.95338,0.3136
0.33201,0.95338,0.31372
0.33201,0.95339,0.31385
0.33201,0.95339,0.31397
0.33201,0.9534,0.3141
0.33202,0.9534,0.31422
0.33202,0.95341,0.31435
0.33202,0.95341,0.31447
0.33202,0.95342,0.3146
0.33202,0.95342,0.31472
0.33202,0.95343,0.31484
0.33202,0.95343,0.31497
0.33202,0.95344,0.3151
0.33202,0.95344,0.31522
0.33202,0.95344,0.31535
0.33202,0.95344,0.31548
0.33202,0.95344,0.3156
0.33202,0.95343,0.31573
0.33201,0.95343,0.31586
0.33201,0.95342,0.31599
0.33201,0.95341,0.31612
0.332,0.9534,0.31625
0.332,0.95339,0.31638
0.33199,0.95338,0.31651
0.33199,0.95337,0.31664
0.33198,0.95335,0.31677
0.33198,0.95334,0.3169
0.33197,0.95332,0.31703
0.33197,0.9533,0.31717
0.33196,0.95329,0.3173
0.33196,0.95327,0.31743
0.33195,0.95325,0.31756
0.33195,0.95324,0.3177
0.33194,0.95322,0.31783
0.33194,0.95321,0.31796
0.33193,0.9532,0.31809
0.33193,0.95318,0.31822
0.33192,0.95317,0.31835
0.33192,0.95316,0.31848
0.33192,0.95315,0.31861
0.33191,0.95315,0.31875
0.33191,0.95314,0.31887
0.33191,0.95314,0.319
0.33191,0.95313,0.31913
0.33191,0.95313,0.31926
0.33191,0.95313,0.31939
0.33191,0.95314,0.31952
0.33191,0.95314,0.31964
0.33191,0.95314,0.31977
0.33191,0.95314,0.3199
0.33191,0.95315,0.32002
0.33191,0.95316,0.32015
0.33191,0.95315,0.32027
0.33191,0.95317,0.3204
0.33191,0.95317,0.32053
0.33191,0.95318,0.32065
0.33191,0.95317,0.32078
0.33191,0.95318,0.3209
0.33191,0.95319,0.32103
0.33191,0.95319,0.32116
0.33191,0.95319,0.32129
0.33191,0.95319,0.32141
0.33191,0.95318,0.32154
0.33191,0.95318,0.32167
0.33191,0.95318,0.3218
0.3319,0.95317,0.32193
0.3319,0.95316,0.32206
0.3319,0.95315,0.32219
0.33189,0.95314,0.32232
0.33189,0.95313,0.32245
0.33188,0.95312,0.32258
0.33188,0.95311,0.32271
0.33187,0.95309,0.32285
0.33187,0.95308,0.32298
0.33187,0.95306,0.32311
0.33186,0.95305,0.32325
0.33186,0.95303,0.32338
0.33185,0.95302,0.32351
0.33184,0.953,0.32365
0.33184,0.95298,0.32378
0.33183,0.95297,0.32391
0.33183,0.95295,0.32405
0.33182,0.95294,0.32418
0.33182,0.95293,0.32431
0.33182,0.95292,0.32444
0.33181,0.95291,0.32458
0.33181,0.9529,0.32471
0.33181,0.95289,0.32484
0.3318,0.95289,0.32497
0.3318,0.95288,0.3251
0.3318,0.95288,0.32523
0.3318,0.95287,0.32536
0.3318,0.95287,0.32549
0.3318,0.95287,0.32562
0.3318,0.95287,0.32575
0.3318,0.95287,0.32588
0.3318,0.95288,0.326
0.3318,0.95288,0.32613
0.3318,0.95288,0.32626
0.3318,0.95289,0.32639
0.3318,0.95289,0.32651
0.3318,0.95289,0.32664
0.3318,0.9529,0.32677
0.3318,0.9529,0.32689
0.3318,0.95291,0.32702
0.3318,0.95291,0.32715
0.3318,0.95291,0.32728
0.3318,0.95291,0.32741
0.3318,0.95291,0.32754
0.3318,0.95291,0.32766
0.3318,0.95291,0.32779
0.3318,0.95291,0.32792
0.33179,0.9529,0.32805
0.33179,0.9529,0.32818
0.33179,0.95289,0.32832
0.33178,0.95288,0.32845
0.33178,0.95287,0.32858
0.33178,0.95286,0.32871
0.33177,0.95285,0.32884
0.33177,0.95283,0.32898
0.33176,0.95282,0.32911
0.33176,0.9528,0.32925
0.33175,0.95279,0.32938
0.33175,0.95277,0.32952
0.33174,0.95276,0.32965
0.33174,0.95274,0.32978
0.33173,0.95272,0.32992
0.33173,0.95271,0.33005
0.33172,0.95269,0.33019
0.33172,0.95267,0.33032
0.33171,0.95266,0.33046
0.33171,0.95265,0.33059
0.3317,0.95263,0.33072
0.3317,0.95262,0.33086
0.3317,0.95261,0.33099
0.33169,0.9526,0.33112
0.33169,0.9526,0.33126
0.33169,0.95259,0.33139
0.33169,0.95259,0.33152
0.33168,0.95258,0.33165
0.33168,0.95258,0.33178
0.33168,0.95258,0.33191
0.33168,0.95258,0.33204
0.33168,0.95259,0.33217
0.33168,0.95259,0.3323
0.33168,0.95259,0.33243
0.33168,0.9526,0.33256
0.33168,0.9526,0.33268
0.33169,0.95261,0.33281
0.33169,0.95261,0.33294
0.33169,0.95262,0.33307
0.33169,0.95262,0.3332
0.33169,0.95263,0.33333
0.33169,0.95263,0.33346
0.33169,0.95263,0.33359
0.33169,0.95263,0.33371
0.33169,0.95263,0.33385
0.33169,0.95263,0.33398
0.33169,0.95263,0.33411
0.33168,0.95262,0.33424
0.33168,0.95262,0.33437
0.33168,0.95261,0.3345
0.33167,0.9526,0.33463
0.33167,0.95259,0.33477
0.33167,0.95258,0.3349
0.33166,0.95257,0.33504
0.33166,0.95255,0.33517
0.33165,0.95254,0.3353
0.33165,0.95252,0.33544
0.33164,0.95251,0.33557
0.33164,0.95249,0.33571
0.33163,0.95247,0.33585
0.33163,0.95246,0.33598
0.33162,0.95244,0.33612
0.33162,0.95242,0.33625
0.33161,0.9524,0.33639
0.3316,0.95239,0.33653
0.3316,0.95237,0.33666
0.33159,0.95236,0.3368
0.33159,0.95234,0.33693
0.33159,0.95233,0.33707
0.33158,0.95232,0.3372
0.33158,0.95231,0.33733
0.33158,0.9523,0.33747
0.33158,0.9523,0.3376
0.33157,0.95229,0.33774
0.33157,0.95229,0.33787
0.33157,0.95229,0.338
0.33157,0.95229,0.33813
0.33157,0.95229,0.33826
0.33157,0.95229,0.33839
0.33157,0.95229,0.33853
0.33157,0.95229,0.33866
0.33157,0.95229,0.33879
0.33157,0.9523,0.33892
0.33157,0.9523,0.33905
0.33157,0.9523,0.33918
0.33157,0.95231,0.33931
0.33157,0.95231,0.33944
0.33157,0.95232,0.33957
0.33157,0.95232,0.3397
0.33157,0.95232,0.33983
0.33157,0.95232,0.33996
0.33157,0.95232,0.34009
0.33157,0.95232,0.34022
0.33157,0.95232,0.34035
0.33157,0.95231,0.34048
0.33157,0.95231,0.34062
0.33156,0.9523,0.34075
0.33156,0.9523,0.34088
0.33156,0.95229,0.34102
0.33155,0.95228,0.34115
0.33155,0.95227,0.34129
0.33155,0.95225,0.34142
0.33154,0.95224,0.34155
0.33154,0.95223,0.34169
0.33153,0.95221,0.34183
0.33153,0.9522,0.34196
0.33152,0.95218,0.3421
0.33152,0.95217,0.34224
0.33151,0.95215,0.34237
0.33151,0.95213,0.34251
0.3315,0.95212,0.34265
0.3315,0.9521,0.34279
0.33149,0.95208,0.34292
0.33149,0.95207,0.34306
0.33148,0.95205,0.3432
0.33148,0.95204,0.34333
0.33147,0.95202,0.34347
0.33147,0.95201,0.34361
0.33147,0.952,0.34374
0.33146,0.95199,0.34388
0.33146,0.95198,0.34401
0.33146,0.95198,0.34415
0.33145,0.95197,0.34428
0.33145,0.95196,0.34442
0.33145,0.95196,0.34455
0.33145,0.95196,0.34468
0.33145,0.95196,0.34481
0.33145,0.95196,0.34495
0.33145,0.95196,0.34508
0.33145,0.95196,0.34521
0.33145,0.95196,0.34534
0.33145,0.95196,0.34547
0.33145,0.95197,0.34561
0.33145,0.95197,0.34574
0.33145,0.95198,0.34587
0.33145,0.95198,0.346
0.33145,0.95198,0.34613
0.33145,0.95198,0.34626
0.33145,0.95199,0.3464
0.33145,0.95199,0.34653
0.33145,0.95199,0.34666
0.33145,0.95199,0.34679
0.33145,0.95199,0.34693
0.33145,0.95198,0.34706
0.33145,0.95198,0.34719
0.33145,0.95197,0.34733
0.33144,0.95196,0.34746
0.33144,0.95196,0.3476
0.33144,0.95195,0.34773
0.33143,0.95194,0.34787
0.33143,0.95192,0.34801
0.33142,0.95191,0.34814
0.33142,0.9519,0.34828
0.33142,0.95188,0.34842
0.33141,0.95186,0.34856
0.3314,0.95184,0.34869
0.3314,0.95183,0.34883
0.33139,0.95181,0.34897
0.33139,0.95179,0.34911
0.33138,0.95177,0.34925
0.33137,0.95175,0.34939
0.33137,0.95173,0.34953
0.33137,0.95172,0.34967
0.33136,0.9517,0.3498
0.33136,0.95169,0.34994
0.33135,0.95167,0.35008
0.33135,0.95166,0.35022
0.33134,0.95165,0.35035
0.33134,0.95164,0.35049
0.33134,0.95163,0.35063
0.33133,0.95162,0.35076
0.33133,0.95162,0.3509
0.33133,0.95161,0.35103
0.33133,0.95161,0.35117
0.33133,0.95161,0.3513
0.33133,0.95161,0.35144
0.33133,0.95161,0.35157
0.33133,0.95161,0.3517
0.33133,0.95161,0.35184
0.33133,0.95161,0.35197
0.33133,0.95162,0.35211
0.33133,0.95162,0.35224
0.33133,0.95163,0.35237
0.33133,0.95163,0.3525
0.33133,0.95163,0.35264
0.33133,0.95164,0.35277
0.33133,0.95164,0.3529
0.33133,0.95164,0.35304
0.33133,0.95164,0.35317
0.33133,0.95164,0.3533
0.33133,0.95164,0.35344
0.33133,0.95164,0.35357
0.33133,0.95163,0.35371
0.33133,0.95163,0.35384
0.33132,0.95162,0.35398
0.33132,0.95161,0.35412
0.33132,0.9516,0.35425
0.33131,0.95159,0.35439
0.33131,0.95158,0.35453
0.33131,0.95156,0.35466
0.3313,0.95155,0.3548
0.3313,0.95153,0.35494
0.33129,0.95152,0.35508
0.33129,0.9515,0.35522
0.33128,0.95148,0.35536
0.33127,0.95146,0.3555
0.33127,0.95145,0.35564
0.33126,0.95143,0.35578
0.33126,0.95141,0.35592
0.33125,0.95139,0.35606
0.33125,0.95137,0.3562
0.33124,0.95136,0.35634
0.33124,0.95134,0.35648
0.33123,0.95133,0.35662
0.33123,0.95131,0.35676
0.33122,0.9513,0.3569
0.33122,0.95129,0.35704
0.33122,0.95128,0.35717
0.33121,0.95127,0.35731
0.33121,0.95126,0.35745
0.33121,0.95125,0.35759
0.33121,0.95125,0.35772
0.33121,0.95125,0.35786
0.33121,0.95124,0.358
0.3312,0.95124,0.35813
0.3312,0.95124,0.35827
0.3312,0.95124,0.3584
0.3312,0.95124,0.35854
0.3312,0.95124,0.35867
0.3312,0.95125,0.35881
0.3312,0.95125,0.35894
0.3312,0.95125,0.35908
0.33121,0.95125,0.35921
0.33121,0.95125,0.35935
0.33121,0.95126,0.35948
0.33121,0.95126,0.35962
0.33121,0.95126,0.35975
0.33121,0.95126,0.35989
0.33121,0.95126,0.36002
0.33121,0.95126,0.36016
0.3312,0.95126,0.36029
0.3312,0.95125,0.36043
0.3312,0.95125,0.36057
0.3312,0.95124,0.3607
0.3312,0.95123,0.36084
0.33119,0.95122,0.36098
0.33119,0.95122,0.36112
0.33119,0.9512,0.36126
0.33118,0.95119,0.3614
0.33118,0.95118,0.36154
0.33117,0.95116,0.36168
0.33117,0.95115,0.36182
0.33116,0.95113,0.36196
0.33116,0.95111,0.3621
0.33115,0.95109,0.36224
0.33115,0.95108,0.36238
0.33114,0.95106,0.36252
0.33114,0.95104,0.36266
0.33113,0.95102,0.3628
0.33113,0.951,0.36295
0.33112,0.95098,0.36309
0.33111,0.95097,0.36323
0.33111,0.95095,0.36337
0.3311,0.95093,0.36351
0.3311,0.95092,0.36365
0.33109,0.95091,0.36379
0.33109,0.95089,0.36393
0.33109,0.95088,0.36407
0.33109,0.95087,0.36421
0.33108,0.95086,0.36435
0.33108,0.95086,0.36449
0.33108,0.95085,0.36463
0.33108,0.95085,0.36477
0.33108,0.95084,0.3649
0.33107,0.95084,0.36504
0.33107,0.95084,0.36518
0.33107,0.95084,0.36532
0.33107,0.95084,0.36545
0.33107,0.95084,0.36559
0.33107,0.95084,0.36573
0.33108,0.95085,0.36586
0.33108,0.95085,0.366
0.33108,0.95085,0.36613
0.33108,0.95085,0.36627
0.33108,0.95086,0.36641
0.33108,0.95086,0.36654
0.33108,0.95086,0.36668
0.33108,0.95086,0.36682
0.33108,0.95086,0.36695
0.33108,0.95086,0.36709
0.33108,0.95086,0.36723
0.33107,0.95085,0.36737
0.33107,0.95085,0.36751
0.33107,0.95084,0.36764
0.33107,0.95083,0.36778
0.33106,0.95082,0.36792
0.33106,0.95081,0.36806
0.33106,0.9508,0.3682
0.33105,0.95078,0.36834
0.33105,0.95077,0.36849
0.33104,0.95075,0.36863
0.33104,0.95074,0.36877
0.33103,0.95072,0.36891
0.33103,0.9507,0.36906
0.33102,0.95068,0.3692
0.33102,0.95066,0.36934
0.33101,0.95064,0.36948
0.331,0.95062,0.36963
0.331,0.9506,0.36977
0.33099,0.95058,0.36991
0.33099,0.95057,0.37006
0.33098,0.95055,0.3702
0.33098,0.95053,0.37034
0.33097,0.95051,0.37049
0.33097,0.9505,0.37063
0.33096,0.95048,0.37077
0.33096,0.95047,0.37091
0.33096,0.95046,0.37105
0.33095,0.95045,0.37119
0.33095,0.95044,0.37134
0.33095,0.95044,0.37148
0.33095,0.95043,0.37162
0.33094,0.95042,0.37176
0.33094,0.95042,0.3719
0.33094,0.95042,0.37204
0.33094,0.95042,0.37217
0.33094,0.95042,0.37231
0.33094,0.95042,0.37245
0.33094,0.95042,0.37259
0.33094,0.95042,0.37273
0.33094,0.95042,0.37287
0.33094,0.95043,0.373
0.33094,0.95043,0.37314
0.33094,0.95043,0.37328
0.33094,0.95043,0.37342
0.33094,0.95043,0.37356
0.33094,0.95043,0.37369
0.33094,0.95043,0.37383
0.33094,0.95043,0.37397
0.33094,0.95043,0.37411
0.33094,0.95042,0.37425
0.33094,0.95042,0.37439
0.33094,0.95041,0.37453
0.33094,0.95041,0.37467
0.33093,0.9504,0.37481
0.33093,0.95039,0.37495
0.33093,0.95038,0.37509
0.33092,0.95036,0.37524
0.33092,0.95035,0.37538
0.33092,0.95034,0.37552
0.33091,0.95032,0.37566
0.33091,0.9503,0.37581
0.3309,0.95029,0.37595
0.3309,0.95027,0.3761
0.33089,0.95025,0.37624
0.33088,0.95023,0.37639
0.33088,0.95021,0.37653
0.33087,0.95019,0.37667
0.33087,0.95017,0.37682
0.33086,0.95015,0.37696
0.33086,0.95013,0.37711
0.33085,0.95011,0.37725
0.33085,0.9501,0.3774
0.33084,0.95008,0.37754
0.33083,0.95006,0.37769
0.33083,0.95005,0.37783
0.33083,0.95003,0.37798
0.33082,0.95002,0.37812
0.33082,0.95001,0.37826
0.33082,0.95,0.3784
0.33081,0.94999,0.37855
0.33081,0.94998,0.37869
0.33081,0.94998,0.37883
0.33081,0.94997,0.37897
0.33081,0.94997,0.37911
0.33081,0.94997,0.37926
0.33081,0.94996,0.3794
0.33081,0.94996,0.37954
0.33081,0.94996,0.37968
0.33081,0.94996,0.37982
0.33081,0.94996,0.37996
0.33081,0.94996,0.3801
0.33081,0.94997,0.38024
0.33081,0.94997,0.38038
0.33081,0.94997,0.38051
0.33081,0.94997,0.38066
0.33081,0.94997,0.38079
0.33081,0.94997,0.38094
0.33081,0.94997,0.38108
0.33081,0.94997,0.38122
0.33081,0.94996,0.38136
0.33081,0.94996,0.3815
0.3308,0.94996,0.38164
0.3308,0.94995,0.38178
0.3308,0.94994,0.38193
0.3308,0.94993,0.38207
0.33079,0.94992,0.38221
0.33079,0.94991,0.38235
0.33079,0.9499,0.3825
0.33078,0.94988,0.38264
0.33078,0.94987,0.38279
0.33077,0.94985,0.38293
0.33077,0.94983,0.38308
0.33076,0.94982,0.38322
0.33076,0.9498,0.38337
0.33075,0.94978,0.38352
0.33075,0.94976,0.38366
0.33074,0.94974,0.38381
0.33073,0.94972,0.38395
0.33073,0.9497,0.3841
0.33072,0.94968,0.38425
0.33072,0.94966,0.3844
0.33071,0.94963,0.38454
0.3307,0.94962,0.38469
0.3307,0.94961,0.38483
0.33069,0.94958,0.38498
0.33069,0.94957,0.38513
0.33069,0.94955,0.38527
0.33068,0.94954,0.38542
0.33068,0.94953,0.38556
0.33067,0.94952,0.38571
0.33067,0.94951,0.38585
0.33067,0.9495,0.386
0.33067,0.94949,0.38614
0.33067,0.94949,0.38628
0.33067,0.94949,0.38643
0.33066,0.94948,0.38657
0.33066,0.94948,0.38671
0.33066,0.94948,0.38685
0.33066,0.94948,0.387
0.33066,0.94948,0.38714
0.33066,0.94948,0.38728
0.33066,0.94948,0.38742
0.33066,0.94948,0.38756
0.33067,0.94949,0.3877
0.33067,0.94949,0.38785
0.33067,0.94949,0.38799
0.33067,0.94949,0.38813
0.33067,0.94949,0.38827
0.33067,0.94948,0.38841
0.33067,0.94948,0.38856
0.33066,0.94948,0.3887
0.33066,0.94947,0.38884
0.33066,0.94947,0.38899
0.33066,0.94946,0.38913
0.33066,0.94945,0.38927
0.33065,0.94944,0.38942
0.33065,0.94943,0.38956
0.33065,0.94942,0.38971
0.33064,0.94941,0.38986
0.33064,0.94939,0.39
0.33064,0.94937,0.39015
0.33063,0.94935,0.3903
0.33063,0.94934,0.39044
0.33062,0.94932,0.39059
0.33061,0.9493,0.39074
0.33061,0.94928,0.39089
0.3306,0.94926,0.39103
0.3306,0.94924,0.39118
0.33059,0.94922,0.39133
0.33058,0.9492,0.39148
0.33058,0.94917,0.39163
0.33057,0.94915,0.39178
0.33057,0.94913,0.39193
0.33056,0.94912,0.39207
0.33056,0.9491,0.39222
0.33055,0.94908,0.39237
0.33055,0.94907,0.39252
0.33054,0.94905,0.39266
0.33054,0.94904,0.39281
0.33054,0.94902,0.39296
0.33053,0.94901,0.39311
0.33053,0.949,0.39325
0.33053,0.94899,0.3934
0.33053,0.94899,0.39354
0.33052,0.94898,0.39369
0.33052,0.94898,0.39383
0.33052,0.94897,0.39398
0.33052,0.94897,0.39413
0.33052,0.94897,0.39427
0.33052,0.94896,0.39441
0.33052,0.94896,0.39456
0.33052,0.94896,0.3947
0.33052,0.94896,0.39485
0.33052,0.94896,0.39499
0.33052,0.94896,0.39513
0.33052,0.94896,0.39528
0.33052,0.94896,0.39542
0.33052,0.94896,0.39556
0.33052,0.94896,0.39571
0.33052,0.94896,0.39585
0.33052,0.94896,0.396
0.33052,0.94895,0.39614
0.33052,0.94895,0.39629
0.33052,0.94894,0.39643
0.33051,0.94893,0.39658
0.33051,0.94893,0.39672
0.33051,0.94892,0.39687
0.33051,0.94891,0.39702
0.3305,0.9489,0.39716
0.3305,0.94888,0.39731
0.3305,0.94887,0.39746
0.33049,0.94885,0.39761
0.33049,0.94883,0.39776
0.33048,0.94882,0.39791
0.33048,0.9488,0.39805
0.33047,0.94878,0.3982
0.33047,0.94876,0.39836
0.33046,0.94874,0.3985
0.33045,0.94872,0.39865
0.33045,0.9487,0.39881
0.33044,0.94867,0.39896
0.33044,0.94866,0.39911
0.33043,0.94863,0.39926
0.33042,0.94861,0.39941
0.33042,0.94859,0.39956
0.33041,0.94857,0.39971
0.33041,0.94855,0.39986
0.3304,0.94854,0.40001
0.3304,0.94852,0.40016
0.33039,0.9485,0.40031
0.33039,0.94849,0.40046
0.33039,0.94847,0.40061
0.33038,0.94846,0.40075
0.33038,0.94845,0.4009
0.33038,0.94844,0.40105
0.33037,0.94844,0.4012
0.33037,0.94843,0.40135
0.33037,0.94842,0.40149
0.33037,0.94842,0.40164
0.33037,0.94842,0.40179
0.33037,0.94841,0.40193
0.33037,0.94841,0.40208
0.33037,0.9484,0.40223
0.33037,0.94841,0.40237
0.33037,0.94841,0.40252
0.33037,0.94841,0.40266
0.33037,0.94841,0.40281
0.33037,0.94841,0.40296
0.33037,0.9484,0.4031
0.33037,0.9484,0.40325
0.33037,0.9484,0.4034
0.33037,0.9484,0.40354
0.33037,0.9484,0.40369
0.33037,0.94839,0.40383
0.33037,0.94839,0.40398
0.33037,0.94838,0.40413
0.33036,0.94838,0.40428
0.33036,0.94837,0.40442
0.33036,0.94836,0.40457
0.33036,0.94835,0.40472
0.33035,0.94833,0.40487
0.33035,0.94832,0.40502
0.33034,0.9483,0.40517
0.33034,0.94829,0.40532
0.33033,0.94827,0.40547
0.33033,0.94825,0.40562
0.33032,0.94823,0.40577
0.33032,0.94821,0.40593
0.33031,0.94819,0.40608
0.33031,0.94817,0.40623
0.3303,0.94815,0.40638
0.3303,0.94812,0.40654
0.33029,0.9481,0.40669
0.33028,0.94808,0.40684
0.33028,0.94806,0.40699
0.33027,0.94803,0.40715
0.33026,0.94802,0.4073
0.33026,0.94799,0.40745
0.33025,0.94798,0.4076
0.33025,0.94796,0.40776
0.33024,0.94794,0.40791
0.33024,0.94792,0.40806
0.33024,0.94791,0.40821
0.33023,0.94789,0.40836
0.33023,0.94788,0.40851
0.33023,0.94787,0.40867
0.33022,0.94786,0.40881
0.33022,0.94785,0.40897
0.33022,0.94784,0.40912
0.33022,0.94784,0.40926
0.33022,0.94783,0.40941
0.33022,0.94783,0.40956
0.33021,0.94783,0.40971
0.33021,0.94782,0.40986
0.33021,0.94782,0.41001
0.33021,0.94782,0.41016
0.33021,0.94782,0.4103
0.33021,0.94782,0.41045
0.33021,0.94782,0.4106
0.33021,0.94781,0.41075
0.33021,0.94781,0.4109
0.33021,0.94781,0.41104
0.33021,0.94781,0.41119
0.33021,0.94781,0.41134
0.33021,0.9478,0.41149
0.33021,0.9478,0.41164
0.33021,0.94779,0.41179
0.33021,0.94779,0.41194
0.33021,0.94778,0.41209
0.33021,0.94777,0.41224
0.3302,0.94776,0.41239
0.3302,0.94775,0.41254
0.3302,0.94773,0.41269
0.33019,0.94772,0.41284
0.33019,0.94771,0.413
0.33019,0.94769,0.41315
0.33018,0.94767,0.4133
0.33017,0.94765,0.41346
0.33017,0.94763,0.41361
0.33016,0.94761,0.41376
0.33016,0.94759,0.41392
0.33015,0.94757,0.41407
0.33015,0.94754,0.41423
0.33014,0.94752,0.41438
0.33013,0.9475,0.41453
0.33013,0.94748,0.41469
0.33012,0.94746,0.41484
0.33012,0.94743,0.415
0.33011,0.94741,0.41515
0.3301,0.94739,0.41531
0.3301,0.94737,0.41546
0.33009,0.94735,0.41562
0.33009,0.94733,0.41577
0.33008,0.94732,0.41593
0.33008,0.9473,0.41608
0.33008,0.94728,0.41623
0.33007,0.94727,0.41639
0.33007,0.94726,0.41654
