,Time,U2,RF2
650,0.639585,0.00601141,0.000715371
651,0.640585,0.00602247,0.0007150500000000001
652,0.641585,0.0060335399999999996,0.000714729
653,0.642585,0.006044610000000001,0.0007144079999999999
654,0.643585,0.00605567,0.000714087
655,0.644585,0.00606674,0.000713767
656,0.645585,0.00607781,0.000713446
657,0.646585,0.00608887,0.000713126
658,0.647585,0.00609994,0.000712806
659,0.648585,0.00611101,0.000712486
660,0.649585,0.00612207,0.0007121660000000001
661,0.650585,0.0061331400000000005,0.000711846
662,0.651585,0.00614421,0.000711526
663,0.652585,0.00615527,0.000711207
664,0.653585,0.00616634,0.000710887
665,0.654585,0.0061774099999999995,0.0007105680000000001
666,0.655585,0.00618847,0.000710249
667,0.656585,0.00619954,0.00070993
668,0.657585,0.00621061,0.0007096110000000001
669,0.658585,0.00622167,0.000709292
670,0.659585,0.00623274,0.000708973
671,0.660585,0.006243810000000001,0.0007086540000000001
672,0.661585,0.00625487,0.000708336
673,0.662585,0.00626594,0.000708018
674,0.663585,0.0062770099999999995,0.000707699
675,0.664585,0.00628807,0.000707381
676,0.665585,0.00629914,0.0007070630000000001
677,0.666585,0.006310209999999999,0.000706746
678,0.667585,0.0063212699999999995,0.000706428
679,0.668585,0.0063323400000000005,0.0007061099999999999
680,0.669585,0.006343409999999999,0.000705793
681,0.670585,0.006354469999999999,0.000705476
682,0.671585,0.00636554,0.000705159
683,0.672585,0.0063766100000000004,0.000704842
684,0.673585,0.00638767,0.000704525
685,0.674585,0.00639874,0.000704208
686,0.675585,0.00640981,0.000703891
687,0.676585,0.0064208699999999995,0.000703575
688,0.677585,0.00643194,0.000703259
689,0.678585,0.006443010000000001,0.0007029429999999999
690,0.679585,0.006454070000000001,0.0007026259999999999
691,0.680585,0.006465139999999999,0.000702311
692,0.681585,0.0064762100000000005,0.000701995
693,0.682585,0.006487270000000001,0.0007016790000000001
694,0.683585,0.00649834,0.000701364
695,0.684585,0.00650941,0.000701048
696,0.685585,0.00652047,0.0007007329999999999
697,0.686585,0.00653154,0.000700418
698,0.687585,0.00654261,0.000700103
699,0.688585,0.00655367,0.000699789
700,0.689585,0.0065647399999999995,0.0006994740000000001
701,0.690585,0.00657581,0.00069916
702,0.691585,0.00658687,0.000698845
703,0.692585,0.006597939999999999,0.0006985310000000001
704,0.693585,0.00660901,0.000698217
705,0.694585,0.0066200700000000005,0.0006979029999999999
706,0.695585,0.006631140000000001,0.00069759
707,0.696585,0.00664221,0.000697276
708,0.697585,0.00665327,0.0006969630000000001
709,0.698585,0.00666434,0.0006966499999999999
710,0.699585,0.00667541,0.000696336
711,0.700585,0.00668647,0.000696024
712,0.701585,0.00669754,0.000695711
713,0.702585,0.006708609999999999,0.000695398
714,0.703585,0.00671967,0.0006950859999999999
715,0.704585,0.006730740000000001,0.000694773
716,0.705585,0.006741809999999999,0.000694461
717,0.706585,0.006752869999999999,0.000694149
718,0.707585,0.00676394,0.000693837
719,0.708585,0.00677501,0.0006935260000000001
720,0.709585,0.00678607,0.000693214
721,0.710585,0.00679714,0.000692903
722,0.711585,0.00680821,0.000692592
723,0.712585,0.00681927,0.000692281
724,0.713585,0.00683034,0.00069197
725,0.714585,0.006841410000000001,0.0006916590000000001
726,0.715585,0.006852469999999999,0.0006913479999999999
727,0.716585,0.00686354,0.000691038
728,0.717585,0.006874610000000001,0.000690728
729,0.718585,0.006885670000000001,0.000690418
730,0.719585,0.00689674,0.000690108
731,0.720585,0.00690781,0.0006897979999999999
732,0.721585,0.006918870000000001,0.0006894879999999999
733,0.722585,0.00692994,0.000689179
734,0.723585,0.00694101,0.00068887
735,0.724585,0.00695207,0.000688561
736,0.725585,0.00696314,0.0006882520000000001
737,0.726585,0.00697421,0.000687943
738,0.727585,0.00698527,0.000687634
739,0.728585,0.006996339999999999,0.000687326
740,0.729585,0.00700741,0.0006870180000000001
741,0.730585,0.007018470000000001,0.00068671
742,0.731585,0.007029539999999999,0.000686402
743,0.732585,0.00704061,0.000686094
744,0.733585,0.00705167,0.000685786
745,0.734585,0.0070627400000000005,0.000685479
746,0.735585,0.00707381,0.0006851720000000001
747,0.736585,0.00708487,0.000684864
748,0.737585,0.00709594,0.000684558
749,0.738585,0.0071070099999999995,0.000684251
750,0.739585,0.00711807,0.000683944
751,0.740585,0.007129140000000001,0.000683638
752,0.741585,0.007140209999999999,0.0006833319999999999
753,0.742585,0.0071512699999999995,0.000683026
754,0.743585,0.0071623400000000005,0.00068272
755,0.744585,0.00717341,0.000682414
756,0.745585,0.00718447,0.0006821080000000001
757,0.746585,0.00719554,0.000681803
758,0.747585,0.00720661,0.000681498
759,0.748585,0.00721767,0.0006811930000000001
760,0.749585,0.00722874,0.000680888
761,0.750585,0.007239810000000001,0.000680583
762,0.751585,0.0072508699999999995,0.000680279
763,0.752585,0.00726194,0.000679974
764,0.753585,0.007273010000000001,0.0006796700000000001
765,0.754585,0.007284069999999999,0.000679366
766,0.755585,0.00729514,0.0006790619999999999
767,0.756585,0.0073062100000000005,0.000678759
768,0.757585,0.007317269999999999,0.000678455
769,0.758585,0.00732834,0.000678152
770,0.759585,0.00733941,0.000677849
771,0.760585,0.0073504700000000004,0.000677546
772,0.761585,0.00736154,0.000677243
773,0.762585,0.00737261,0.000676941
774,0.763585,0.00738367,0.000676638
775,0.764585,0.0073947399999999995,0.0006763359999999999
776,0.765585,0.0074058100000000005,0.000676034
777,0.766585,0.007416870000000001,0.000675732
778,0.767585,0.007427939999999999,0.000675431
779,0.768585,0.00743901,0.000675129
780,0.769585,0.0074500700000000005,0.000674828
781,0.770585,0.00746114,0.000674527
782,0.771585,0.00747221,0.000674226
783,0.772585,0.00748327,0.000673925
784,0.773585,0.0074943399999999995,0.000673624
785,0.774585,0.00750541,0.000673324
786,0.775585,0.00751647,0.000673024
787,0.776585,0.007527540000000001,0.000672723
788,0.777585,0.007538609999999999,0.000672424
789,0.778585,0.00754967,0.000672124
790,0.779585,0.007560740000000001,0.000671824
791,0.780585,0.00757181,0.000671525
792,0.781585,0.00758287,0.0006712259999999999
793,0.782585,0.00759394,0.000670927
794,0.783585,0.00760501,0.0006706279999999999
795,0.784585,0.00761607,0.0006703299999999999
796,0.785585,0.00762714,0.000670031
797,0.786585,0.0076382099999999994,0.000669733
798,0.787585,0.00764927,0.000669435
799,0.788585,0.00766034,0.000669137
800,0.789585,0.007671409999999999,0.000668839
801,0.790585,0.007682469999999999,0.0006685419999999999
802,0.791585,0.0076935400000000004,0.000668244
803,0.792585,0.007704610000000001,0.000667947
804,0.793585,0.007715669999999999,0.00066765
805,0.794585,0.00772674,0.000667354
806,0.795585,0.00773781,0.000667057
807,0.796585,0.00774887,0.000666761
808,0.797585,0.00775994,0.0006664640000000001
809,0.798585,0.00777101,0.000666168
810,0.799585,0.00778207,0.000665873
811,0.800585,0.00779314,0.000665577
812,0.801585,0.007804210000000001,0.000665281
813,0.802585,0.007815270000000001,0.000664986
814,0.803585,0.00782634,0.000664691
815,0.804585,0.00783741,0.000664396
816,0.805585,0.00784847,0.000664101
817,0.806585,0.00785954,0.000663807
818,0.807585,0.00787061,0.000663512
819,0.808585,0.00788167,0.000663218
820,0.809585,0.007892739999999999,0.0006629240000000001
821,0.810585,0.00790381,0.00066263
822,0.811585,0.007914870000000001,0.000662337
823,0.812585,0.00792594,0.000662043
824,0.813585,0.00793701,0.00066175
825,0.814585,0.00794807,0.000661457
826,0.815585,0.00795914,0.000661164
827,0.816585,0.00797021,0.000660872
828,0.817585,0.00798127,0.000660579
829,0.818585,0.00799234,0.0006602870000000001
830,0.819585,0.008003409999999999,0.000659995
831,0.820585,0.00801447,0.000659703
832,0.821585,0.008025540000000001,0.0006594109999999999
833,0.822585,0.00803661,0.000659119
834,0.823585,0.00804767,0.000658828
835,0.824585,0.00805874,0.0006585370000000001
836,0.825585,0.00806981,0.000658246
837,0.826585,0.00808087,0.000657955
838,0.827585,0.00809194,0.000657665
839,0.828585,0.008103009999999999,0.000657374
840,0.829585,0.00811407,0.0006570839999999999
841,0.830585,0.00812514,0.000656794
842,0.831585,0.008136210000000001,0.000656504
843,0.832585,0.00814727,0.000656214
844,0.833585,0.00815834,0.0006559249999999999
845,0.834585,0.00816941,0.000655636
846,0.835585,0.008180469999999999,0.000655346
847,0.836585,0.00819154,0.000655058
848,0.837585,0.00820261,0.000654769
849,0.838585,0.008213670000000001,0.00065448
850,0.839585,0.00822474,0.0006541920000000001
851,0.840585,0.00823581,0.000653904
852,0.841585,0.00824687,0.000653616
853,0.842585,0.00825794,0.000653328
854,0.843585,0.00826901,0.0006530409999999999
855,0.844585,0.00828007,0.000652753
856,0.845585,0.008291139999999999,0.000652466
857,0.846585,0.00830221,0.000652179
858,0.847585,0.008313270000000001,0.0006518919999999999
859,0.848585,0.00832434,0.000651605
860,0.849585,0.00833541,0.000651319
861,0.850585,0.00834647,0.000651033
862,0.851585,0.00835754,0.0006507469999999999
863,0.852585,0.00836861,0.000650461
864,0.853585,0.00837967,0.000650175
865,0.854585,0.008390739999999999,0.00064989
866,0.855585,0.00840181,0.000649604
867,0.856585,0.00841287,0.000649319
868,0.857585,0.008423940000000001,0.0006490339999999999
869,0.858585,0.00843501,0.00064875
870,0.859585,0.00844607,0.000648465
871,0.860585,0.00845714,0.0006481810000000001
872,0.861585,0.00846821,0.000647897
873,0.862585,0.00847927,0.000647613
874,0.863585,0.00849034,0.0006473290000000001
875,0.864585,0.00850141,0.000647045
876,0.865585,0.00851247,0.000646762
877,0.866585,0.00852354,0.0006464789999999999
878,0.867585,0.00853461,0.000646196
879,0.868585,0.00854567,0.000645913
880,0.869585,0.00855674,0.00064563
881,0.870585,0.008567809999999999,0.000645348
882,0.871585,0.008578869999999999,0.000645066
883,0.872585,0.00858994,0.000644783
884,0.873585,0.008601010000000001,0.000644502
885,0.874585,0.00861207,0.0006442199999999999
886,0.875585,0.00862314,0.000643938
887,0.876585,0.00863421,0.000643657
888,0.877585,0.00864527,0.0006433760000000001
889,0.878585,0.00865634,0.000643095
890,0.879585,0.00866741,0.000642814
891,0.880585,0.00867847,0.000642534
892,0.881585,0.008689539999999999,0.000642254
893,0.882585,0.008700610000000001,0.000641973
894,0.883585,0.008711670000000001,0.0006416929999999999
895,0.884585,0.00872274,0.000641414
896,0.885585,0.00873381,0.000641134
897,0.886585,0.00874487,0.000640855
898,0.887585,0.00875594,0.000640576
899,0.888585,0.00876701,0.000640297
900,0.889585,0.00877807,0.000640018
901,0.890585,0.008789139999999999,0.000639739
902,0.891585,0.00880021,0.000639461
903,0.892585,0.00881127,0.000639182
904,0.893585,0.00882234,0.0006389039999999999
905,0.894585,0.00883341,0.000638627
906,0.895585,0.00884447,0.000638349
907,0.896585,0.00885554,0.0006380709999999999
908,0.897585,0.00886661,0.000637794
909,0.898585,0.00887767,0.000637517
910,0.899585,0.008888740000000001,0.00063724
911,0.900585,0.00889981,0.0006369629999999999
912,0.901585,0.00891087,0.0006366869999999999
913,0.902585,0.00892194,0.000636411
914,0.903585,0.00893301,0.000636134
915,0.904585,0.00894407,0.000635859
916,0.905585,0.00895514,0.000635583
917,0.906585,0.008966209999999999,0.000635307
918,0.907585,0.008977269999999999,0.000635032
919,0.908585,0.008988340000000001,0.000634757
920,0.909585,0.00899941,0.000634482
921,0.910585,0.00901047,0.0006342069999999999
922,0.911585,0.00902154,0.000633932
923,0.912585,0.00903261,0.0006336579999999999
924,0.913585,0.00904367,0.0006333840000000001
925,0.914585,0.00905474,0.00063311
926,0.915585,0.00906581,0.000632836
927,0.916585,0.009076869999999999,0.000632562
928,0.917585,0.00908794,0.000632289
929,0.918585,0.009099010000000001,0.000632015
930,0.919585,0.009110070000000001,0.000631742
931,0.920585,0.00912114,0.000631469
932,0.921585,0.00913221,0.000631197
933,0.922585,0.00914327,0.000630924
934,0.923585,0.00915434,0.000630652
935,0.924585,0.00916541,0.0006303799999999999
936,0.925585,0.00917647,0.000630108
937,0.926585,0.00918754,0.0006298359999999999
938,0.927585,0.00919861,0.000629564
939,0.928585,0.00920967,0.0006292930000000001
940,0.929585,0.00922074,0.000629022
941,0.930585,0.00923181,0.000628751
942,0.931585,0.00924287,0.00062848
943,0.932585,0.009253939999999999,0.000628209
944,0.933585,0.00926501,0.000627939
945,0.934585,0.00927607,0.0006276690000000001
946,0.935585,0.009287140000000001,0.0006273990000000001
947,0.936585,0.00929821,0.0006271289999999999
948,0.937585,0.00930927,0.000626859
949,0.938585,0.00932034,0.000626589
950,0.939585,0.00933141,0.00062632
951,0.940585,0.00934247,0.000626051
952,0.941585,0.00935354,0.000625782
953,0.942585,0.009364609999999999,0.0006255130000000001
954,0.943585,0.00937567,0.000625245
955,0.944585,0.009386740000000001,0.000624977
956,0.945585,0.00939781,0.0006247080000000001
957,0.946585,0.00940887,0.00062444
958,0.947585,0.00941994,0.000624173
959,0.948585,0.00943101,0.000623905
960,0.949585,0.00944207,0.0006236379999999999
961,0.950585,0.00945314,0.0006233699999999999
962,0.951585,0.00946421,0.000623103
963,0.952585,0.00947527,0.000622836
964,0.953585,0.00948634,0.00062257
965,0.954585,0.009497410000000001,0.0006223029999999999
966,0.955585,0.00950847,0.000622037
967,0.956585,0.00951954,0.000621771
968,0.957585,0.00953061,0.000621505
969,0.958585,0.009541669999999999,0.000621239
970,0.959585,0.00955274,0.000620974
971,0.960585,0.00956381,0.0006207080000000001
972,0.961585,0.009574870000000001,0.000620443
973,0.962585,0.00958594,0.000620178
974,0.963585,0.00959701,0.000619914
975,0.964585,0.00960807,0.000619649
976,0.965585,0.00961914,0.0006193850000000001
977,0.966585,0.00963021,0.00061912
978,0.967585,0.00964127,0.000618856
979,0.968585,0.009652339999999999,0.0006185920000000001
980,0.969585,0.00966341,0.000618329
981,0.970585,0.009674470000000001,0.000618065
982,0.971585,0.00968554,0.000617802
983,0.972585,0.00969661,0.0006175390000000001
984,0.973585,0.00970767,0.000617276
985,0.974585,0.00971874,0.000617013
986,0.975585,0.00972981,0.000616751
987,0.976585,0.00974087,0.000616488
988,0.977585,0.00975194,0.000616226
989,0.978585,0.009763009999999999,0.000615964
990,0.979585,0.00977407,0.000615702
991,0.980585,0.009785140000000001,0.000615441
992,0.981585,0.00979621,0.000615179
993,0.982585,0.00980727,0.000614918
994,0.983585,0.00981834,0.000614657
995,0.984585,0.00982941,0.000614396
996,0.985585,0.00984047,0.0006141359999999999
997,0.986585,0.00985154,0.000613875
998,0.987585,0.009862609999999999,0.000613615
999,0.988585,0.00987367,0.000613355
1000,0.989585,0.00988474,0.000613095
