,Time,U2,RF2
650,0.636116,0.00597302,0.000716479
651,0.637116,0.00598409,0.0007161579999999999
652,0.638116,0.0059951499999999994,0.000715836
653,0.639116,0.0060062200000000005,0.000715515
654,0.640116,0.00601729,0.0007151939999999999
655,0.641116,0.00602835,0.000714873
656,0.642116,0.00603942,0.000714552
657,0.643116,0.00605049,0.000714232
658,0.644116,0.006061550000000001,0.000713911
659,0.645116,0.00607262,0.000713591
660,0.646116,0.00608369,0.00071327
661,0.647116,0.00609475,0.0007129500000000001
662,0.648116,0.00610582,0.00071263
663,0.649116,0.00611689,0.00071231
664,0.650116,0.00612795,0.00071199
665,0.651116,0.00613902,0.00071167
666,0.652116,0.0061500899999999996,0.0007113509999999999
667,0.653116,0.00616115,0.000711031
668,0.654116,0.00617222,0.0007107120000000001
669,0.655116,0.00618329,0.000710393
670,0.656116,0.0061943499999999995,0.0007100730000000001
671,0.657116,0.00620542,0.000709754
672,0.658116,0.00621649,0.000709436
673,0.659116,0.00622755,0.000709117
674,0.660116,0.00623862,0.000708798
675,0.661116,0.0062496900000000005,0.00070848
676,0.662116,0.00626075,0.000708161
677,0.663116,0.00627182,0.000707843
678,0.664116,0.006282889999999999,0.000707525
679,0.665116,0.0062939499999999995,0.0007072070000000001
680,0.666116,0.00630502,0.0007068889999999999
681,0.667116,0.006316090000000001,0.000706571
682,0.668116,0.006327149999999999,0.000706254
683,0.669116,0.00633822,0.000705936
684,0.670116,0.0063492900000000005,0.000705619
685,0.671116,0.006360349999999999,0.000705302
686,0.672116,0.00637142,0.000704984
687,0.673116,0.00638249,0.000704668
688,0.674116,0.0063935500000000004,0.0007043510000000001
689,0.675116,0.00640462,0.000704034
690,0.676116,0.00641569,0.000703718
691,0.677116,0.00642675,0.000703401
692,0.678116,0.0064378199999999995,0.000703085
693,0.679116,0.0064488900000000005,0.000702769
694,0.680116,0.006459950000000001,0.000702453
695,0.681116,0.006471019999999999,0.000702137
696,0.682116,0.00648209,0.0007018209999999999
697,0.683116,0.0064931500000000005,0.000701506
698,0.684116,0.00650422,0.000701191
699,0.685116,0.00651529,0.000700875
700,0.686116,0.00652635,0.00070056
701,0.687116,0.0065374199999999995,0.000700245
702,0.688116,0.00654849,0.00069993
703,0.689116,0.00655955,0.000699616
704,0.690116,0.006570620000000001,0.000699301
705,0.691116,0.006581689999999999,0.000698987
706,0.692116,0.00659275,0.0006986729999999999
707,0.693116,0.006603820000000001,0.0006983590000000001
708,0.694116,0.00661489,0.000698045
709,0.695116,0.00662595,0.000697731
710,0.696116,0.00663702,0.000697417
711,0.697116,0.00664809,0.000697104
712,0.698116,0.00665915,0.000696791
713,0.699116,0.00667022,0.000696478
714,0.700116,0.0066812899999999995,0.000696165
715,0.701116,0.00669235,0.000695852
716,0.702116,0.00670342,0.000695539
717,0.703116,0.006714489999999999,0.000695226
718,0.704116,0.006725549999999999,0.000694914
719,0.705116,0.0067366200000000005,0.000694602
720,0.706116,0.006747690000000001,0.00069429
721,0.707116,0.006758749999999999,0.0006939779999999999
722,0.708116,0.00676982,0.000693666
723,0.709116,0.00678089,0.000693355
724,0.710116,0.00679195,0.0006930430000000001
725,0.711116,0.00680302,0.0006927319999999999
726,0.712116,0.00681409,0.000692421
727,0.713116,0.00682515,0.00069211
728,0.714116,0.00683622,0.000691799
729,0.715116,0.006847290000000001,0.000691488
730,0.716116,0.006858350000000001,0.000691178
731,0.717116,0.006869419999999999,0.0006908680000000001
732,0.718116,0.00688049,0.000690557
733,0.719116,0.006891550000000001,0.0006902470000000001
734,0.720116,0.00690262,0.000689938
735,0.721116,0.00691369,0.000689628
736,0.722116,0.00692475,0.000689318
737,0.723116,0.00693582,0.000689009
738,0.724116,0.00694689,0.0006887
739,0.725116,0.00695795,0.000688391
740,0.726116,0.006969019999999999,0.000688082
741,0.727116,0.0069800899999999996,0.0006877729999999999
742,0.728116,0.00699115,0.000687465
743,0.729116,0.007002220000000001,0.000687157
744,0.730116,0.00701329,0.000686848
745,0.731116,0.00702435,0.00068654
746,0.732116,0.0070354200000000006,0.000686233
747,0.733116,0.00704649,0.000685925
748,0.734116,0.00705755,0.000685617
749,0.735116,0.00706862,0.0006853100000000001
750,0.736116,0.00707969,0.000685003
751,0.737116,0.00709075,0.000684696
752,0.738116,0.00710182,0.000684389
753,0.739116,0.007112889999999999,0.000684082
754,0.740116,0.0071239499999999996,0.000683776
755,0.741116,0.007135020000000001,0.0006834699999999999
756,0.742116,0.007146089999999999,0.000683163
757,0.743116,0.007157149999999999,0.000682858
758,0.744116,0.00716822,0.000682552
759,0.745116,0.0071792900000000005,0.0006822460000000001
760,0.746116,0.00719035,0.000681941
761,0.747116,0.00720142,0.000681635
762,0.748116,0.00721249,0.00068133
763,0.749116,0.00722355,0.000681025
764,0.750116,0.00723462,0.000680721
765,0.751116,0.007245690000000001,0.0006804160000000001
766,0.752116,0.007256749999999999,0.000680112
767,0.753116,0.0072678199999999995,0.000679807
768,0.754116,0.0072788900000000005,0.0006795029999999999
769,0.755116,0.007289950000000001,0.000679199
770,0.756116,0.00730102,0.000678896
771,0.757116,0.00731209,0.000678592
772,0.758116,0.0073231500000000005,0.000678289
773,0.759116,0.00733422,0.000677986
774,0.760116,0.00734529,0.000677683
775,0.761116,0.00735635,0.00067738
776,0.762116,0.0073674199999999995,0.000677077
777,0.763116,0.00737849,0.000676775
778,0.764116,0.00738955,0.000676472
779,0.765116,0.007400619999999999,0.00067617
780,0.766116,0.00741169,0.000675868
781,0.767116,0.0074227500000000005,0.0006755670000000001
782,0.768116,0.007433819999999999,0.000675265
783,0.769116,0.00744489,0.000674964
784,0.770116,0.00745595,0.000674662
785,0.771116,0.00746702,0.0006743610000000001
786,0.772116,0.00747809,0.00067406
787,0.773116,0.00748915,0.0006737599999999999
788,0.774116,0.00750022,0.000673459
789,0.775116,0.0075112899999999995,0.000673159
790,0.776116,0.00752235,0.0006728589999999999
791,0.777116,0.007533420000000001,0.0006725590000000001
792,0.778116,0.007544489999999999,0.000672259
793,0.779116,0.007555549999999999,0.000671959
794,0.780116,0.0075666200000000005,0.0006716599999999999
795,0.781116,0.00757769,0.000671361
796,0.782116,0.00758875,0.0006710619999999999
797,0.783116,0.00759982,0.000670763
798,0.784116,0.0076108899999999995,0.0006704640000000001
799,0.785116,0.00762195,0.000670166
800,0.786116,0.00763302,0.000669867
801,0.787116,0.007644090000000001,0.000669569
802,0.788116,0.0076551499999999995,0.000669271
803,0.789116,0.00766622,0.000668973
804,0.790116,0.007677290000000001,0.000668676
805,0.791116,0.007688349999999999,0.000668378
806,0.792116,0.00769942,0.0006680810000000001
807,0.793116,0.00771049,0.0006677839999999999
808,0.794116,0.007721550000000001,0.000667487
809,0.795116,0.00773262,0.0006671909999999999
810,0.796116,0.00774369,0.000666894
811,0.797116,0.00775475,0.000666598
812,0.798116,0.00776582,0.000666302
813,0.799116,0.00777689,0.0006660059999999999
814,0.800116,0.00778795,0.00066571
815,0.801116,0.007799019999999999,0.0006654149999999999
816,0.802116,0.0078100900000000004,0.0006651189999999999
817,0.803116,0.00782115,0.0006648240000000001
818,0.804116,0.007832219999999999,0.000664529
819,0.805116,0.00784329,0.000664234
820,0.806116,0.00785435,0.00066394
821,0.807116,0.00786542,0.000663645
822,0.808116,0.00787649,0.0006633510000000001
823,0.809116,0.00788755,0.000663057
824,0.810116,0.00789862,0.000662763
825,0.811116,0.00790969,0.0006624690000000001
826,0.812116,0.00792075,0.000662176
827,0.813116,0.007931820000000001,0.000661882
828,0.814116,0.00794289,0.0006615890000000001
829,0.815116,0.00795395,0.000661296
830,0.816116,0.00796502,0.000661004
831,0.817116,0.00797609,0.0006607109999999999
832,0.818116,0.00798715,0.000660419
833,0.819116,0.00799822,0.000660126
834,0.820116,0.008009289999999999,0.000659834
835,0.821116,0.008020349999999999,0.0006595430000000001
836,0.822116,0.008031420000000001,0.000659251
837,0.823116,0.00804249,0.00065896
838,0.824116,0.00805355,0.0006586680000000001
839,0.825116,0.00806462,0.000658377
840,0.826116,0.00807569,0.000658086
841,0.827116,0.00808675,0.000657796
842,0.828116,0.00809782,0.000657505
843,0.829116,0.00810889,0.000657215
844,0.830116,0.008119949999999999,0.000656925
845,0.831116,0.00813102,0.000656635
846,0.832116,0.008142090000000001,0.0006563449999999999
847,0.833116,0.008153150000000001,0.000656055
848,0.834116,0.00816422,0.000655766
849,0.835116,0.00817529,0.000655477
850,0.836116,0.00818635,0.000655188
851,0.837116,0.00819742,0.000654899
852,0.838116,0.00820849,0.00065461
853,0.839116,0.00821955,0.0006543219999999999
854,0.840116,0.00823062,0.000654034
855,0.841116,0.00824169,0.0006537460000000001
856,0.842116,0.00825275,0.000653458
857,0.843116,0.00826382,0.00065317
858,0.844116,0.00827489,0.000652883
859,0.845116,0.00828595,0.0006525960000000001
860,0.846116,0.008297019999999999,0.000652308
861,0.847116,0.00830809,0.000652022
862,0.848116,0.00831915,0.0006517350000000001
863,0.849116,0.008330220000000001,0.000651448
864,0.850116,0.00834129,0.0006511619999999999
865,0.851116,0.00835235,0.000650876
866,0.852116,0.00836342,0.0006505899999999999
867,0.853116,0.00837449,0.000650304
868,0.854116,0.00838555,0.0006500189999999999
869,0.855116,0.00839662,0.000649733
870,0.856116,0.008407689999999999,0.0006494480000000001
871,0.857116,0.00841875,0.000649163
872,0.858116,0.008429820000000001,0.000648878
873,0.859116,0.00844089,0.0006485940000000001
874,0.860116,0.00845195,0.000648309
875,0.861116,0.00846302,0.000648025
876,0.862116,0.00847409,0.000647741
877,0.863116,0.00848515,0.000647457
878,0.864116,0.00849622,0.000647173
879,0.865116,0.00850729,0.00064689
880,0.866116,0.00851835,0.000646606
881,0.867116,0.00852942,0.000646323
882,0.868116,0.008540490000000001,0.0006460410000000001
883,0.869116,0.00855155,0.000645758
884,0.870116,0.00856262,0.000645475
885,0.871116,0.00857369,0.000645193
886,0.872116,0.008584749999999999,0.000644911
887,0.873116,0.00859582,0.0006446290000000001
888,0.874116,0.00860689,0.000644347
889,0.875116,0.008617950000000001,0.000644066
890,0.876116,0.00862902,0.000643784
891,0.877116,0.00864009,0.000643503
892,0.878116,0.00865115,0.000643222
893,0.879116,0.00866222,0.000642941
894,0.880116,0.00867329,0.000642661
895,0.881116,0.00868435,0.00064238
896,0.882116,0.008695419999999999,0.0006421
897,0.883116,0.00870649,0.00064182
898,0.884116,0.008717550000000001,0.00064154
899,0.885116,0.00872862,0.00064126
900,0.886116,0.00873969,0.000640981
901,0.887116,0.00875075,0.000640702
902,0.888116,0.00876182,0.000640423
903,0.889116,0.00877289,0.000640144
904,0.890116,0.00878395,0.000639865
905,0.891116,0.00879502,0.000639586
906,0.892116,0.008806089999999999,0.000639308
907,0.893116,0.00881715,0.00063903
908,0.894116,0.008828220000000001,0.000638752
909,0.895116,0.00883929,0.000638474
910,0.896116,0.00885035,0.000638197
911,0.897116,0.00886142,0.000637919
912,0.898116,0.00887249,0.000637642
913,0.899116,0.00888355,0.000637365
914,0.900116,0.00889462,0.000637088
915,0.901116,0.008905689999999999,0.0006368120000000001
916,0.902116,0.00891675,0.000636535
917,0.903116,0.00892782,0.000636259
918,0.904116,0.00893889,0.000635983
919,0.905116,0.00894995,0.000635707
920,0.906116,0.00896102,0.000635432
921,0.907116,0.00897209,0.000635156
922,0.908116,0.008983149999999999,0.000634881
923,0.909116,0.00899422,0.0006346059999999999
924,0.910116,0.00900529,0.000634331
925,0.911116,0.00901635,0.000634056
926,0.912116,0.00902742,0.0006337819999999999
927,0.913116,0.00903849,0.000633507
928,0.914116,0.00904955,0.000633233
929,0.915116,0.00906062,0.000632959
930,0.916116,0.00907169,0.000632686
931,0.917116,0.00908275,0.000632412
932,0.918116,0.009093819999999999,0.000632139
933,0.919116,0.009104890000000001,0.000631866
934,0.920116,0.009115950000000001,0.000631593
935,0.921116,0.00912702,0.00063132
936,0.922116,0.00913809,0.0006310469999999999
937,0.923116,0.00914915,0.0006307750000000001
938,0.924116,0.00916022,0.000630503
939,0.925116,0.00917129,0.000630231
940,0.926116,0.00918235,0.000629959
941,0.927116,0.009193419999999999,0.000629687
942,0.928116,0.00920449,0.0006294159999999999
943,0.929116,0.00921555,0.000629144
944,0.930116,0.009226620000000001,0.0006288730000000001
945,0.931116,0.00923769,0.000628602
946,0.932116,0.00924875,0.000628332
947,0.933116,0.00925982,0.0006280610000000001
948,0.934116,0.00927089,0.000627791
949,0.935116,0.00928195,0.000627521
950,0.936116,0.00929302,0.000627251
951,0.937116,0.00930409,0.000626981
952,0.938116,0.00931515,0.000626711
953,0.939116,0.00932622,0.0006264420000000001
954,0.940116,0.00933729,0.000626173
955,0.941116,0.00934835,0.0006259039999999999
956,0.942116,0.00935942,0.000625635
957,0.943116,0.009370489999999999,0.000625366
958,0.944116,0.009381549999999999,0.000625098
959,0.945116,0.00939262,0.00062483
960,0.946116,0.009403690000000001,0.000624562
961,0.947116,0.00941475,0.000624294
962,0.948116,0.00942582,0.000624026
963,0.949116,0.00943689,0.000623759
964,0.950116,0.00944795,0.000623491
965,0.951116,0.00945902,0.000623224
966,0.952116,0.00947009,0.0006229569999999999
967,0.953116,0.00948115,0.00062269
968,0.954116,0.009492219999999999,0.000622424
969,0.955116,0.009503290000000001,0.000622158
970,0.956116,0.009514350000000001,0.0006218910000000001
971,0.957116,0.00952542,0.000621625
972,0.958116,0.00953649,0.00062136
973,0.959116,0.00954755,0.000621094
974,0.960116,0.00955862,0.000620828
975,0.961116,0.00956969,0.000620563
976,0.962116,0.00958075,0.000620298
977,0.963116,0.00959182,0.000620033
978,0.964116,0.00960289,0.0006197689999999999
979,0.965116,0.00961395,0.000619504
980,0.966116,0.00962502,0.00061924
981,0.967116,0.00963609,0.0006189759999999999
982,0.968116,0.00964715,0.000618712
983,0.969116,0.00965822,0.000618448
984,0.970116,0.00966929,0.0006181849999999999
985,0.971116,0.00968035,0.000617921
986,0.972116,0.009691420000000001,0.000617658
987,0.973116,0.00970249,0.000617395
988,0.974116,0.00971355,0.0006171319999999999
989,0.975116,0.00972462,0.00061687
990,0.976116,0.00973569,0.000616607
991,0.977116,0.00974675,0.000616345
992,0.978116,0.00975782,0.000616083
993,0.979116,0.009768889999999999,0.000615821
994,0.980116,0.009779949999999999,0.000615559
995,0.981116,0.009791020000000001,0.000615298
996,0.982116,0.00980209,0.000615036
997,0.983116,0.00981315,0.000614775
998,0.984116,0.00982422,0.0006145139999999999
999,0.985116,0.00983529,0.0006142540000000001
1000,0.986116,0.00984635,0.000613993
